'Lol.. another yellow bastard that turned his back on everyone and went running for cover under Margret thatchers watch ye a great lad!!',23,2,0.08695652173913043
"'Ena Davison our Island allows for an inclusive society. When brexit comes, it will not make slightest difference to nationalists who remain united, in our own country. You seem to think that north of Ireland is a seperate country, we have 9 counties. If you cant look at the map correctly and the geography God made with his own hands, you need to get your head examined. What is your problem, britsish colonizers are in other islands too around world, like poor people in falklands, dont want them, but still they are invading, with same terror as in north of our country. How do you sleep at night.? You cant tell the truth, the british are here, not wanted, they have their own country, so what are they still doing here, we dont want them.But we need them, to recognise our country as a whole. Through peace process,we hope people like you see sense, live like neighbours, stop with your lies, face truth, Martin brought us all here, down this road to take our Island back peacefully. Our people north, south, east, west, have fought for hundreds of years against terrorism, Martin being one of the bravest.'",197,0,0.0
"""CarolineLucinda first the British people of the falklands stood strong in the face of aggression who wanted to take the Falklands. Like the ira tried to take northern Ireland into a united Ireland but failed...second I sleep well at night its about people like you who need to see sense,and live with your protestant neighbours like it used to be ,the peace came from all parties not just terrorists of the ira they entered peace talks because their cause was lost and its not your island it belongs to all... 3 Martin mcguinnees was no brave man while in command he ordered the worst atrocities of the troubles... 4 my ancestors came up the liffey in a long boat and I'm not going anywhere""",124,0,0.0
"'Ena Davisonthe truth is the slave trade was part of british regime in falklands, and falklands belong to Argentina. IRA didnt try take N IRE into a united Ire. N.Ire was and still is in a United Ire. We dont divide people here or a country and then blame religion.The british regime need to recognise this.Our island has many peaceful supporters for our nationalists held in captivity, and living in a war waged against them under british empire. We with many other countries are in solidarity with one another against, slavery, terrorism, colonisation, and war. This is an.island for everyone. Bigotry is against truth, fear keeps peopledivided. IRA never failed, and when the peace talks, began I do recall the british gov saying, that strategically, they were not interested in staying in Ireland long term. We look forward to an Independent Ireland one day with everyone on board, and this takes time. IRA without doubt for hundreds of years fought british. Its becaise of brave men like Martin we have peace, God bless him. Failure belongs to people who want to remain living in a divided atmosphere. And Ena yes, this is my country, it belongs to everyone living here, but in an island as a whole'",207,0,0.0
"""Caroline Lucinda did youhave your weetabix today ira bombed and murdered their way to the peace table are you for real ,your comment we don't divide peoplerelegion did come into it what ? Martin mcguinnees was an unrepentant ira terrorist even on his death bed he could have give comfort to the families of their loved ones from both sides that were murdered while he was in commandwhy bring the falkandsup , also the rebellion of 1916 only fought for the south they were not interested in the northso blame them... God bless northern Irelanda country for all""",98,0,0.0
'Arlene Foster will be out soon good bye Great Britain and welcome Britain.',13,0,0.0
'Well said Michelle x',4,0,0.0
"""Might I remind those who are bitter and angry at Martin's past,do NOT forget that there was just as much blood spilled by the other side.Also St. Paul, when known as Saul killed Christians, he too found Peace was the road to take.People do change for the good.Rest in peace, Martin.""",51,0,0.0
"'Brits have never, nor will ever change...Sad to say it because nothin in this world would give me more joy than to see the laughter of the children of a 32 free, instead of hearing of the tyranny and terror that the families are STILL dealin with everyday.... It needs to stop...'",52,0,0.0
'Beautifultribute toa truestatesman',3,0,0.0
'https://www.facebook.com/FallsNews/videos/715002145348475/',1,0,0.0
'Arlene acc looks like a slapped ass Caileigh Loughran',9,0,0.0
'I just fucking burst out laughing when her face came up on the screen wtfabsolute scenes',16,0,0.0
'What a species ',4,0,0.0
'Bull dog chewing a wasp ugly head on her',9,0,0.0
"""Great praise for true statesman ,father, husband grandfather and republican , well said Michelle I know SF won't let Martin or the people down ,""",25,0,0.0
'Aimee Rooney',2,0,0.0
"""Well said Michelle, lovely words for Martin, The laughter of our children and our childrens' children which will not be too long in coming will be Martin's testimony for the generations who will remember him.""",35,0,0.0
'Aoife Curran 1:31 your woman fosters face',7,0,0.0
"'Shame on \'Irish\' media in \'remembering\' Irish hero Martin McGuinness! Vincent Browne gave 10 minutes at end of programme but Pearse Doherty spoke out & gave perfect tribute! Browne got sacked from Irish publication for positive views on IRA! Paul Williams & his cough who slagged SF supporters on Late Late, on News ""Uk"" Talk \'interviewed\' Austin Stack of staunch FF family \'Gerry using Martin\'s death\' Disgrace! Evil Mary Wilson, RTE ""2 sides of Martin, why did he go down violent route unlike John Hume?""Mike Nesbitt negative on Prime Time with FF\'s Jim O\'Callaghan\'s sister Miriam! Predictable: Pat Kenny, Tommie Gorman, Arlene Fraudster, John Major, Ian Paisley Junior, Joan Brutal! Martin reacted to the circumstances in which he lived! People suffered at hands of Loyalist groups & British Army! Martin should have been President! He wouldn\'t have signed in Water Charges & Eviction Bill! May he Rest In Peace! Book of Condolence signed, Mansion House'",155,11,0.07096774193548387
'Very eloquent',2,0,0.0
'Rory Acheson',2,0,0.0
'Clodagh Dempster',2,0,0.0
"'Solemn, respectful and dignified tribute to a courageous Irish Statesman.'",10,0,0.0
'Michele well said brilliant you spoke true words ..xx',9,0,0.0
'Martin is going to be proud of her',8,0,0.0
'Thoughtsto the family of martin and to all irish people.x . R.I.P',12,0,0.0
'Alannah Nic Dhuarc absolutely beautiful!',5,1,0.2
'Ann Martin',2,0,0.0
'Well said Michelle ',4,0,0.0
'Well said.',2,0,0.0
'Well spoken Michelle RIP Martin ',6,0,0.0
'Very well said x',4,0,0.0
'Thank you Michelle for sharing your tribute to a Great Irishman God bless you Martin and your family.',18,0,0.0
'Orla McMahon',2,0,0.0
'Shared.',1,0,0.0
'Well Said. RIP Martin ',5,0,0.0
'Adam Clarke',2,0,0.0
"'I have a little reminder here ,especially relevant to the Brits and Unionism/Loyalism in particular .....U.N. Resolution 3013....1973The Legal Status of Combatants Struggling Against Alien Domination and Racist Regimes, was agreed to in 1973. It reaffirms that ....""The continuation of colonialism in all its forms and manifestations, as noted in General Assembly resolution 2621 (XXV) of 12 October 1970, is a crime and that colonial peoples have the inherent right to struggle by ALL MEANS NECESSARY at their disposal against colonial Powers and alien domination in exercise of their right of self-determination...""'",92,0,0.0
'DaireMcGoldrick',1,0,0.0
'Thanh',1,0,0.0
"""RiP Martin McGuinness My Taughts and Prayers For You Family and Friends Very Sad You Were a True and Proud Irish Man ,I've Got a Candle Burning Brittle For You Martin Rest in Peace a Great Irish Man + + +!!!!!.""",41,5,0.12195121951219512
'Well said',2,0,0.0
'Well said Michelle !!R.I.P Martin McGuinness ',7,2,0.2857142857142857
'Noel Maguire',2,0,0.0
'Stephanie',1,0,0.0
'Well said Michelle ',4,0,0.0
'Wat a speech well said Michelle xxxx up the rebelsrip xxxx',11,0,0.0
"'Ena Davison, if Dr. Paisley was so innocent why then was he sentenced to prison under the Incitement to Hatred Act, an act implemented by a British government?'",28,0,0.0
'Foolish woman...does she not realise how many deaths he caused...',10,0,0.0
'What a complete load of bollocks what about all the people that the bastard murdered',15,0,0.0
'Wee Marty is pushing up the daisies now! Unfortunately still in one piece..... only adams and him know where are the missing victims were buried! .........et putredo in inferno',29,2,0.06896551724137931
'well said Mary lou a beautiful tribute',7,0,0.0
'Beautiful tribute',2,0,0.0
'RIP Martin!',2,1,0.5
'RIP COMRADE ',3,0,0.0
'R.I P AUSSI DE FRANCE',5,0,0.0
'Beautiful tribute rip martin.',4,0,0.0
'Beautiful tribute ',3,0,0.0
'Rip Martin',2,0,0.0
'Ciaran Esler',2,0,0.0
'',1,0,0.0
'RIP Martin',2,0,0.0
'Well said dear',3,0,0.0
'Well done Mary Lou x RIP Martin McGuinness.',8,0,0.0
'Requiescat in Pace.',3,0,0.0
'Beautiful words!!! RIP Martin.',4,3,0.75
'RIP Martin',2,0,0.0
'Beautiful tribute. Legends never dieRIP Comrade',6,0,0.0
'Kevin Friel',2,0,0.0
'Lovly mary lou beautiful comments and well said.rip martin.x',9,0,0.0
'Great Tribute by Mary Lou McDonald',6,0,0.0
'Your comrade from derry was wrong about him getting home',10,0,0.0
'Well done Mary Lou!',4,1,0.25
'',1,0,0.0
"""I wonder are the empty seats at the funeral. He'll never be forgotten and takes a prominent seat in our history. RIP.""",22,0,0.0
"'Requiscat in pace, Martin. Sasana; dul abhaile anois. Ta se thar am anois. Eireann amhain go deo.'",17,0,0.0
'Go neiri leat Martin agus mile buiochas',7,0,0.0
'',1,0,0.0
'Anne Marie Bogue tears',4,0,0.0
"'So sad, but true words. Well done Mary Lou '",10,0,0.0
'Beautiful tribute mary lou',4,0,0.0
'Well said Mary Lou r.I.p. Martin',6,0,0.0
'John Quincey listen to that before yea write crap on fb RIP MARTIN',13,0,0.0
