"""Brexit... The SNP are pondering to the Eurocrats who will suck the life blood out of Scotland. 56 MPs in Westminster and a blinkered Holyrood Indy fixated leadership.... we are getting bugger all out of them.... we need a strong voice to represent Scotland not some two faced we whinge who's now flirting with the yanks. If I was Trump I'd have banded her from the US. Queen of Scots my a**e.""",72,0,0.0
"'my ansistors were part of Scotland in the 13th Century, and were part of the Jackerbites, part of Sterling, ""Scotland for the Scotland""!!!'",23,3,0.13043478260869565
"'#2050IndyRef2 Salmond ""Once in a generation""'",6,0,0.0
'We want to stay in the uk.nicola and salmond are both first degree liars. ',15,0,0.0
"'The term ""EU national"" surely proves that the EU is close to being one giant country- not an equal partnership of sovereign nations. With internal borders eventually being erased and national flags banned. Then ALL former nations (now subregions) forced to adopt & prop up the Euro. Pro EU Sccottish separatists whine about being ""ruled by a foreign country"" yet are desperate to be swallowed up by a massive superstate- their famous ""Sco\'ish cultcha & indentity"" destroyed by EU mass immigration. Maybe they should look up the meaning of the word ""independence""! Or is all they want separation from the English?!'",101,2,0.019801980198019802
'Has Sturgeon taken into account a Le Pen victory which will almost certainly destroy the EU? Out of the UK and no EU to join!',25,1,0.04
'Scary thing lol no troll comments yet are they sleeping.',10,0,0.0
'llja was wiping it for him.',6,0,0.0
'One of the marks of a professional troll is that they often get to the top of the post first. This is because they have elaborate software working for them to get in first...',34,0,0.0
'Proberbly find there working',4,0,0.0
"'I hear its a Scots trait, lying in late, all that Buckie and Heroin must have an effect, hence the lack of drivers of heavy lift equipment in Scotand'",29,0,0.0
"""i'L LIFT YOU ANY DAY BIG MAN.""",7,0,0.0
"""Willie Mohan, the man that calls all Scots racist bigots, now posting racist comments about Scots. Couldn't make it up!""",20,1,0.05
'where is the unionist trolls lets be having you.',9,0,0.0
"'Its ""where ARE the unionist trolls"" i take it the Buckie and smack has kicked in a bit there Nicky'",20,0,0.0
"'Willie Mohan. If you\'re going to be spelling policeman then your response should have been flawless. Therefore you should have wrote :- It\'s ""Where ARE the unionist trolls?"" I take it the Buckfast and smack have kicked in a bit there Nicky!'",42,1,0.023809523809523808
"""Comtrary to public imaging of Scots, Bucky and heroin are not everyone's daily diet. Buckfast made in Devon, England by monks who refuse to either reduce the alcohol level or increase the price. Very Christian""",35,0,0.0
"""Headline is misleading, as I'm a small business owner and I don't support it.""",14,0,0.0
"'is that in portsmouth? you dont enter the calculations,'",9,0,0.0
'No its in Dundee.',4,0,0.0
"""You're apparently in Portsmouth.Youre not being asked.""",7,0,0.0
"""You don't own every small business""",6,0,0.0
"""And it's not misleading as all the staff in the small business I work in as well as the owner are pro indy. So there we go.""",27,0,0.0
"""Complete semantics comment. Here's the skinny, some people will agree with the post and some won't. In large nobody's opinion is being changed, especially with comments like these, and especially on social media. Fair enough you don't support it, I'm sure your reasons are good ones. Best wishes!""",48,1,0.020833333333333332
"""Graham McGuinness, as the Tories go to cut corporation tax for the all the rich folk. Not so well off folk like you and me still get our taxes raised. I understand your business might not be seeing the benefits that the SNP government have introduced. Your Business will always get it's axes hiked the highest under a torie government your not the 1%. What other small business owners and the SNP government are simply saying is, that if Scotland were independent the opportunities for small businesses like your one, will have a better chance to prosper and grow to the potential you hope for. Westminster don't care about you. They just care about your vote. For the sake of your families future and your businesses. Just vote yes and encourage others to do so. I'm not a politician I don't see or have a reason to lie to you.""",150,0,0.0
"""Small business owner here.... it's time to get out I would gladly pay a little extra to help our cause.""",20,0,0.0
'thats cos you werent asked',5,0,0.0
"'Benny Blanco Great Scots name there Benny from the Bronx. Now are you one of the Clan Blanco, or are you not even Scots'",24,0,0.0
'According to your profile Graham you live in Portsmouth & you work a tMarine Royale',15,0,0.0
"""Willie - Mohan is Irish origin no? Don't think there is a need to be making comments about people's origin. If they are from Scotland originally or just choose to live here, everyone has a voice surely?""",37,0,0.0
'Benny from Crossroads?',3,0,0.0
"""Don't speak to soon. """,5,0,0.0
"""They can support all they want, they won't get it.""",10,0,0.0
'Yes they will Putin/Trump sympathizer',5,0,0.0
'Why Ilja - are you going to get the Russian mafia to fix it?',14,0,0.0
"""No they won't""",3,0,0.0
"""Fraser Stewart , Why do you mention Putin, Russia has sent spy planes round Scotland, and as long as he see's Trident in The Holy Loch he will leave us alone !""",32,1,0.03125
'@Chris McAteer Correction simpleton. Russian planes always stayed in international airspace',11,0,0.0
"""And are Norway occupied by Russia then Chris? That's a no and they don't have Trident.""",16,0,0.0
"'Fraser Stewart Here Fraser, didnt Salmond once say he admired Putin. Seems all those nationalists like to stick together dont they'",21,0,0.0
"'Fiona Ogg But Norway and Sweden are still having to chase Russian subs from their water and aircraft from their airspace, and like you say both are no nuclear powers. Wonder whay that is'",34,0,0.0
"'Fiona Ogg Its ""Is Norway occupied by Russia"" not are'",10,0,0.0
'Willie Mohan Ah yes the subs. Well looney Sweden eventually found a Russian submarine from WW1 to be exact. Hahahah',20,0,0.0
"'Ilja Antonovs Russian aeroplanes do not stay over international waters, only when they are chased out by our defence the RAF a UK force'",24,0,0.0
