Will Hamilton Martin McGuinness was a devout Catholic and his beliefs like yours must be respectedhe did not ram his religion down peoples throats or mention religion in his political life as it was to him and many others a personal thingI have no love of any church but I believe in freedom and that means freedom of religion toIf the British did not have religion they would of invented another way of dividing or people not only in Ulster but Cork to and Dublin and many other areas that had a high number of protestants living there,98,4,0.04081632653061224
Well said from an agreeing catholic,6,0,0.0
DUP do ram religion with their politics for example gay marriage Which is totally wrong they should work for all people and follow Martins exampleI just think life is too short to fight and argue unfortunately we voted for these people to run our country and they cant even sit in a room togetherWe could debate this all day long we cant change the past we can only hope for a better furture,73,4,0.0547945205479452
That shows what a statesman McsGuinness was his religion would have meant he did not agree if he followed what his priests would say with gay marriage or any type of abortion but his love of freedom and his duty to his people meant he would support everyones right to equality,51,2,0.0392156862745098
I totally agree,3,0,0.0
The DUP need to adopt that mind set also,9,1,0.1111111111111111
Well sead We should be as one,7,1,0.14285714285714285
if some of us catholics and protestants can live together and be friends and neighbours why not the rest of you,21,1,0.047619047619047616
Anyone who is a devout Catholic in the 21st century is brain dead Apparently he was so brainwashed by the Catholic Church with their foreign made up beliefs he didnt mind smiling and shaking hands with scum like Brady A man who covered up for his child raping fellow cleric and allowed him to go on raping children Thats one very shortsighted gombeen version of a patriot Lets see next year when Franky comes parading will all the forelock tipping patriots be lining up,84,6,0.07142857142857142
Will Hamilton This is a tribute to an Irish hero there is no place for your hate mongering here,19,1,0.05263157894736842
Ooh Will Hamiltonno hope for you if you keep up that bigoted attitude  dont insult others beliefs nobody is craping on your nonbeliefs ,23,4,0.17391304347826086
Yeah I think Will Hamilton has went of topic here,10,0,0.0
It was the Catholic churchs that were corrupt Its not for me to comment on It Its for the law to deal with itBut I understand your comment its just not for here,33,2,0.06060606060606061
We all know the church is corrupt All churches Money money We can still believe in God It makes us better people Does no harm You have your thoughts we have ours Dont mean we cant live together Will Hamilton Learn to love your fellow man and respect Its nice have a lovely day,54,1,0.018518518518518517
Elaine CuseyYoure a Plastic Paddie Buggher off and mind your own damm business,13,3,0.23076923076923078
Gracie Starr At the end of the day McGuiness like SF play ball with the Catholic Church no matter how many despicable crimes they committ in Ireland So if you elect SF expect more of the same forelock tipping bowing and scraping when the Popes child rapists wave the crozier Any politician who would be seen giving a low life like Brady a warm reception is either a shortsighted peasant or a cowardly politican,74,4,0.05405405405405406
Will Hamilton whatever floats your boat,6,0,0.0
I think we need to ditch all bloody parties cause nobody can agree on anything,15,0,0.0
Totally agree with that Gracie Iam Catholic,7,1,0.14285714285714285
Our government sorry the guys that cant decide on anythingits not a government ITS A COVERMENT,16,2,0.125
I believe in a United Irelandand hope to see it happen in my lifetime,14,1,0.07142857142857142
wonderful got practically choked up when Gerry did great stuff,10,0,0.0
Aoife Lennon Caughey,3,2,0.6666666666666666
Martin Smyth,2,1,0.5
Great speech up the rebels,5,0,0.0
Catherine Jackson isnt this amazing,5,1,0.2
Jamie Kinley Conor Mcternan Robbielee Mac Gabhann,7,5,0.7142857142857143
,0,0,
Fraser Robinson,2,0,0.0
a sad day for IRELAND  Ill never forget walking thru the gates around Belfast in the 60s,17,2,0.11764705882352941
They were both murders who got away with it,9,0,0.0
Learn some manners and how to spell you sad troll,10,0,0.0
Spelling wrong the rest right,5,0,0.0
U donkey,2,0,0.0
Same as the unionists it takes two to tango ,9,0,0.0
Congrats to everyone for their stewardship  organisation of the funeral well done to one  all TAL ,16,1,0.0625
Paddy Watters ud love the last 15secs welll boy ,9,4,0.4444444444444444
James Goodman up the rebels,5,0,0.0
Good riddance,2,0,0.0
Keep your foreign english comments to yourself and whilst your at it take your fucking evil terrorist country out of ireland theres a good wee pet,26,3,0.11538461538461539
Devil terrorist country its disgusting so many people respecting a terrorist Turned to a peace keeper to hide the fact of what a evil cunt he was,27,0,0.0
Froma country that gave us thatcher the biggest terrorist since hitler,11,2,0.18181818181818182
 cunt what are you babbling on about ,7,0,0.0
Becca Downey ,2,1,0.5
James Hughes,2,0,0.0
Conor Fleming,2,1,0.5
Gerard Sullivan,2,0,0.0
Orlaith Rose Kelly,3,1,0.3333333333333333
Kieran Quinn,2,2,1.0
Breand Mac Cr,3,2,0.6666666666666666
Catriona Ward,2,1,0.5
I lost a comrade sure you werent in the IRA ,10,1,0.1
God rest his soul,4,0,0.0
Great words GerryRest in Peace Martin,6,1,0.16666666666666666
John,1,0,0.0
One mans freedom fighter is another mans terrorist Best examples perhaps would be William Wallace and more recently Nelson Mandela,20,2,0.1
And the British government and the American government who are inflicting terrorist tactics on the people of Afghanistan and Iraq as we speak ,23,0,0.0
Whats your point I dont get it,7,2,0.2857142857142857
He was not a freedom fighterHe fought for his own selfish interests against the wishes of Northern IrelandNorthern Ireland has always wanted to remain part of the United Kingdom and the United KingdomThe rise of the IRA in the United Kingdom is a shocking and embarrassing piece of history very comparable to the rise of ISIS in Syria and Iraq,60,3,0.05
Are britain not embarrasssed in eyes of world their history speaks volumes One day they will have to appologise not just to Ireland  but to all other countries in the world,31,3,0.0967741935483871
And the Irish have done no wrong People who live in glass houses,13,0,0.0
The irish people have never invaded anybody elses country and we are only doing what the french and other resistance forces did against the nazis or are you saying the french resistance were terrorists ,34,5,0.14705882352941177
No but the Germans did,5,0,0.0
The British ArmyGovernment are the biggest terrorists,7,1,0.14285714285714285
Why dont you all grow up FFS Im sick of your petty and narrow minded sectarian bullshit,17,3,0.17647058823529413
Would you go and shite how dare you compare the IRA to ISIS Answer me this why did Ireland need a Martin McGuinness tell me why he joined the ranks of the IRA And why was it that the people of the 6 counties want to remain in the ununited Kingdom ohhh thats right the plantations a majority orange state which is fading into Green  we will have a United Ireland ,71,5,0.07042253521126761
Dont think anyone mentioned ISIS until you did must have come from the hidden recesses of your tiny brain See a doctor,22,1,0.045454545454545456
Eehhhh can you not read let me help ya out a certain comment 4th from the top made the comparison Haha my tiny brain hahaha Gibbo go to specsavers will ya ,31,8,0.25806451612903225
I stand corrected my apologies One of your countrymen did indeed make such a comparison which I must stress is not my opinion I am Scottish but my grandmother came from Cork and my grandfather from Ulster where they were married before emigrating to Scotland The west of Scotland is just about as close as you can get to Ireland as far as religious bigotry is concerned While I am happy to have such a strong Irish bloodline I was even more lucky to have parents who encouraged me to study and gain a good education in a family environment which was totally free from any religious bias or stupid and pointless sectarian bigotry That was the greatest gift they could ever have given me and I will never forget the debt I owe them They were intelligent enough and strong enough to think for themselves rather than accept the radical views and opinions of extremists from both sides,159,0,0.0
Nicole Cormican watch this,4,1,0.25
Anna Mahon,2,1,0.5
The dictionary definition of a terrorist has been changed I see,11,0,0.0
Brexit,1,1,1.0
Brexit Awesome isnt it good talk caroline you followed the topic quite well,13,3,0.23076923076923078
Birmingham 6 Guildford 4 British Gict terrorists,7,1,0.14285714285714285
Good words about a good man by a good manThank you Gerry,12,1,0.08333333333333333
He was a rebel Up the Rebels UpTheRebels,8,1,0.125
RIP Martin My condolences to your familyYou will be dearly missed,11,1,0.09090909090909091
A brilliant tribue to a true irish hero rip martin mcguiness well said gerry adams,15,5,0.3333333333333333
Dan Neary,2,1,0.5
Rob Molaski have a listen to Gerry Adams ,8,1,0.125
Respect,1,0,0.0
Wont let me watchvideo ,4,1,0.25
Jus back in Kerry after a a day that we cane never forgethe got the send off that he deservedit was magicweather dry cold but sun did shine RIP Martin it was great to be part of Irish history thank ,40,4,0.1
Lovely speech Gerry Adams,4,0,0.0
Dothe acts of the past condone the words of the present,11,1,0.09090909090909091
Well said Gerry the truth came out in Derry the liesand slander came out in the D but then what have we in Governmentno words could describe themRIP Martin and thanks for what you done,35,3,0.08571428571428572
I have a word for his critics in he dail Cowards,11,1,0.09090909090909091
Kirill Antonov ,2,2,1.0
Ryan thanks I read about this person and his activity much There are no doubts at all that it was strong spirit the purposeful brave courageous real patriot On such people it keeps the world during our hard dangerous inconsistent time Let the Lord bless him and his family Rest in peace Tiocfaidh Al La And up the Rebels ,59,1,0.01694915254237288
Cait Opie yer da spoke well,6,4,0.6666666666666666
Love it Shaaron Opie,4,2,0.5
Sad loss to the cause,5,0,0.0
Mum said to text you Shaun Sean Darragh tis sad,10,2,0.2
People can say what they want but after good friday agreement he genuinely was governing for both sides and actually cared for the people,24,1,0.041666666666666664
Will Man,2,0,0.0
May he RIP,3,0,0.0
So well said Gerry he would be proud ,8,0,0.0
Axel Mounir Ljungstr theres your comrade P  3,8,3,0.375
Srle Bogicevic Michael Leavy,4,3,0.75
Up the rebels Powerful stuff,5,0,0.0
Alan Lehane,2,1,0.5
Brian Grant,2,0,0.0
Oon Graham,2,1,0.5
Thank you Martin McGuinness Condolences to his family and to the people of Ireland Ireland has lost a true son but his spirit lives on You sow the seeds of freedom in your daughters and your sons Up the Rebels,40,1,0.025
He was a murdering cunt and went to his grave with blood on his hands just like Adams will ,19,0,0.0
And so is all those in the British army who came here Dickhead,13,1,0.07692307692307693
,0,0,
Go to sleep Andrew Clapham before ur put to sleep,10,2,0.2
So were the other side  yet we bury them with with dignity too ,13,0,0.0
Fucking Biggot have some respect,5,1,0.2
Martin was a lover of peace a reluctant warrior though a good oneAndrew Clapham youre a POSSTFU,17,4,0.23529411764705882
Stephen Knox no the British Army came to Northern Ireland to defeat the terrorists the IRA just like they bomb ISIS,21,0,0.0
Tell that too the families of people he killed,9,0,0.0
Thanks Martin for defending us,5,0,0.0
Gavin just goes to show how much history you actually know,11,0,0.0
Conor Aidan,2,1,0.5
